12166, 134454528, 10034.5690, 12.546348
12167, 133984512, 10034.3229, 12.546041
12168, 134560000, 10034.0768, 12.545733
12169, 135374592, 10033.8307, 12.545425
12170, 133996800, 10033.5846, 12.545117
12171, 133879552, 10033.3385, 12.544810
12172, 134168576, 10033.0924, 12.544502
12173, 133701888, 10032.8463, 12.544194
12174, 135353344, 10032.6002, 12.543887
12175, 135452416, 10032.3541, 12.543579
12176, 135341568, 10032.1080, 12.543271
12177, 136610048, 10031.8618, 12.542963
12178, 136454400, 10031.6157, 12.542656
12179, 135709696, 10031.3696, 12.542348
12180, 135417344, 10031.1235, 12.542040
12181, 136931584, 10030.8774, 12.541733
12182, 135952128, 10030.6313, 12.541425
12183, 136414720, 10030.3852, 12.541117
12184, 136482560, 10030.1391, 12.540809
12185, 137486336, 10029.8930, 12.540502
12186, 138691840, 10029.6469, 12.540194
12187, 139670272, 10029.4007, 12.539886
12188, 138604032, 10029.1546, 12.539579
12189, 138285056, 10028.9085, 12.539271
12190, 139133184, 10028.6624, 12.538963
12191, 137868544, 10028.4163, 12.538655
12192, 137878016, 10028.1702, 12.538348
12193, 138098944, 10027.9241, 12.538040
12194, 137351168, 10027.6780, 12.537732
12195, 136805120, 10027.4319, 12.537425
12196, 137480960, 10027.1858, 12.537117
12197, 137140992, 10026.9397, 12.536809
12198, 137788416, 10026.6935, 12.536501
12199, 138922752, 10026.4474, 12.536194
12200, 138980096, 10026.2013, 12.535886
12201, 137459968, 10025.9552, 12.535578
12202, 138233856, 10025.7091, 12.535271
12203, 139177216, 10025.4630, 12.534963
12204, 139126272, 10025.2169, 12.534655
12205, 139991040, 10024.9708, 12.534347
12206, 138990592, 10024.7247, 12.534040
12207, 138855680, 10024.4786, 12.533732
12208, 138957056, 10024.2325, 12.533424
12209, 138151936, 10023.9863, 12.533117
12210, 139948800, 10023.7402, 12.532809
12211, 140153088, 10023.4941, 12.532501
12212, 139676672, 10023.2480, 12.532193
12213, 138988544, 10023.0019, 12.531886
12214, 138821376, 10022.7558, 12.531578
12215, 140385792, 10022.5097, 12.531270
12216, 141115648, 10022.2636, 12.530963
12217, 140121600, 10022.0175, 12.530655
12218, 140175616, 10021.7714, 12.530347
12219, 140326912, 10021.5252, 12.530039
12220, 141289728, 10021.2791, 12.529732
12221, 143354112, 10021.0330, 12.529424
12222, 143424768, 10020.7869, 12.529116
12223, 141406208, 10020.5408, 12.528809
12224, 140047872, 10020.2947, 12.528501
12225, 139632128, 10020.0486, 12.528193
12226, 140505600, 10019.8025, 12.527885
12227, 141152768, 10019.5564, 12.527578
12228, 140766464, 10019.3103, 12.527270
12229, 143206144, 10019.0642, 12.526962
12230, 143992832, 10018.8180, 12.526655
12231, 141488384, 10018.5719, 12.526347
12232, 140774656, 10018.3258, 12.526039
12233, 142064128, 10018.0797, 12.525731
12234, 143960064, 10017.8336, 12.525424
12235, 144681984, 10017.5875, 12.525116
12236, 143214592, 10017.3414, 12.524808
12237, 143463424, 10017.0953, 12.524501
12238, 143142656, 10016.8492, 12.524193
12239, 144094720, 10016.6031, 12.523885
12240, 144126976, 10016.3569, 12.523577
12241, 143236864, 10016.1108, 12.523270
12242, 141662464, 10015.8647, 12.522962
12243, 142464512, 10015.6186, 12.522654
12244, 144642304, 10015.3725, 12.522347
12245, 145144576, 10015.1264, 12.522039
12246, 144829440, 10014.8803, 12.521731
12247, 144350720, 10014.6342, 12.521423
12248, 145340928, 10014.3881, 12.521116
12249, 145253120, 10014.1420, 12.520808
12250, 144716544, 10013.8959, 12.520500
12251, 145098240, 10013.6497, 12.520193
12252, 143830784, 10013.4036, 12.519885
12253, 143852288, 10013.1575, 12.519577
12254, 145264896, 10012.9114, 12.519269
12255, 145498368, 10012.6653, 12.518962
12256, 145928960, 10012.4192, 12.518654
12257, 145223936, 10012.1731, 12.518346
12258, 144449280, 10011.9270, 12.518039
12259, 145315328, 10011.6809, 12.517731
12260, 147028736, 10011.4348, 12.517423
12261, 148416256, 10011.1886, 12.517115
12262, 148428544, 10010.9425, 12.516808
12263, 147569920, 10010.6964, 12.516500
12264, 146938368, 10010.4503, 12.516192
12265, 145778432, 10010.2042, 12.515885
12266, 145099520, 10009.9581, 12.515577
12267, 146118912, 10009.7120, 12.515269
12268, 146011648, 10009.4659, 12.514961
12269, 145639424, 10009.2198, 12.514654
12270, 145952768, 10008.9737, 12.514346
12271, 146819584, 10008.7276, 12.514038
12272, 146510080, 10008.4814, 12.513731
12273, 147260672, 10008.2353, 12.513423
12274, 147007744, 10007.9892, 12.513115
12275, 147063040, 10007.7431, 12.512807
12276, 150192896, 10007.4970, 12.512500
12277, 149860864, 10007.2509, 12.512192
12278, 149210368, 10007.0048, 12.511884
12279, 149127424, 10006.7587, 12.511577
12280, 148576000, 10006.5126, 12.511269
12281, 147944960, 10006.2665, 12.510961
12282, 149592832, 10006.0203, 12.510653
12283, 150076672, 10005.7742, 12.510346
12284, 149934592, 10005.5281, 12.510038
12285, 148875776, 10005.2820, 12.509730
12286, 149692416, 10005.0359, 12.509423
12287, 149121792, 10004.7898, 12.509115
12288, 150310400, 10004.5437, 12.508807
12289, 149071616, 10004.2976, 12.508499
12290, 147380736, 10004.0515, 12.508192
12291, 149869056, 10003.8054, 12.507884
12292, 149563904, 10003.5593, 12.507576
12293, 149298944, 10003.3131, 12.507269
12294, 149570560, 10003.0670, 12.506961
12295, 150626048, 10002.8209, 12.506653
12296, 151157504, 10002.5748, 12.506345
12297, 149706240, 10002.3287, 12.506038
12298, 150091520, 10002.0826, 12.505730
12299, 150763776, 10001.8365, 12.505422
12300, 152236032, 10001.5904, 12.505115
12301, 152101376, 10001.3443, 12.504807
12302, 151644672, 10001.0982, 12.504499
12303, 151660544, 10000.8520, 12.504192
12304, 151559168, 10000.6059, 12.503884
12305, 151869952, 10000.3598, 12.503576
12306, 152809984, 10000.1137, 12.503268
12307, 153207808, 9999.8676, 12.502961
12308, 152939008, 9999.6215, 12.502653
12309, 151980800, 9999.3754, 12.502345
12310, 151342080, 9999.1293, 12.502038
12311, 153490944, 9998.8832, 12.501730
12312, 154206976, 9998.6371, 12.501422
12313, 154606080, 9998.3910, 12.501114
12314, 155184640, 9998.1448, 12.500807
12315, 154227456, 9997.8987, 12.500499
12316, 153728256, 9997.6526, 12.500191
12317, 154187776, 9997.4065, 12.499884
12318, 154950912, 9997.1604, 12.499576
12319, 155306496, 9996.9143, 12.499268
12320, 155543552, 9996.6682, 12.498960
12321, 154572032, 9996.4221, 12.498653
12322, 154705920, 9996.1760, 12.498345
12323, 155323904, 9995.9299, 12.498037
12324, 155226880, 9995.6837, 12.497730
12325, 155597568, 9995.4376, 12.497422
12326, 154184192, 9995.1915, 12.497114
12327, 154859776, 9994.9454, 12.496806
12328, 154770688, 9994.6993, 12.496499
12329, 155577856, 9994.4532, 12.496191
12330, 156398080, 9994.2071, 12.495883
12331, 156891392, 9993.9610, 12.495576
12332, 155479040, 9993.7149, 12.495268
12333, 155578368, 9993.4688, 12.494960
12334, 157255936, 9993.2227, 12.494652
12335, 156963328, 9992.9765, 12.494345
12336, 157754880, 9992.7304, 12.494037
12337, 158104832, 9992.4843, 12.493729
12338, 157430784, 9992.2382, 12.493422
12339, 158270208, 9991.9921, 12.493114
12340, 158958848, 9991.7460, 12.492806
12341, 158118656, 9991.4999, 12.492498
12342, 158076928, 9991.2538, 12.492191
12343, 160010496, 9991.0077, 12.491883
12344, 159941120, 9990.7616, 12.491575
12345, 160485376, 9990.5154, 12.491268
12346, 160430848, 9990.2693, 12.490960
12347, 158545920, 9990.0232, 12.490652
12348, 158882048, 9989.7771, 12.490344
12349, 159333376, 9989.5310, 12.490037
12350, 159611392, 9989.2849, 12.489729
12351, 157811456, 9989.0388, 12.489421
12352, 156943616, 9988.7927, 12.489114
12353, 157774848, 9988.5466, 12.488806
12354, 158750976, 9988.3005, 12.488498
12355, 158678016, 9988.0544, 12.488190
12356, 158597632, 9987.8082, 12.487883
12357, 159986176, 9987.5621, 12.487575
12358, 161197568, 9987.3160, 12.487267
12359, 161720832, 9987.0699, 12.486960
12360, 161720064, 9986.8238, 12.486652
12361, 161768448, 9986.5777, 12.486344
12362, 161209088, 9986.3316, 12.486036
12363, 159362560, 9986.0855, 12.485729
12364, 160174592, 9985.8394, 12.485421
12365, 160985088, 9985.5933, 12.485113
12366, 160209408, 9985.3471, 12.484806
12367, 161274880, 9985.1010, 12.484498
12368, 162120704, 9984.8549, 12.484190
12369, 162905088, 9984.6088, 12.483882
12370, 163081472, 9984.3627, 12.483575
12371, 162577152, 9984.1166, 12.483267
12372, 162526976, 9983.8705, 12.482959
12373, 162230784, 9983.6244, 12.482652
12374, 162239488, 9983.3783, 12.482344
12375, 161959936, 9983.1322, 12.482036
12376, 162097152, 9982.8861, 12.481728
12377, 162944256, 9982.6399, 12.481421
12378, 164397056, 9982.3938, 12.481113
12379, 165158400, 9982.1477, 12.480805
12380, 164188416, 9981.9016, 12.480498
12381, 164983552, 9981.6555, 12.480190
12382, 165350400, 9981.4094, 12.479882
12383, 166314496, 9981.1633, 12.479574
12384, 165475072, 9980.9172, 12.479267
12385, 164844544, 9980.6711, 12.478959
12386, 164557056, 9980.4250, 12.478651
12387, 164651008, 9980.1788, 12.478344
12388, 165470464, 9979.9327, 12.478036
12389, 166308096, 9979.6866, 12.477728
12390, 166796544, 9979.4405, 12.477420
12391, 166548224, 9979.1944, 12.477113
12392, 167548928, 9978.9483, 12.476805
12393, 167910144, 9978.7022, 12.476497
12394, 167903232, 9978.4561, 12.476190
12395, 167880448, 9978.2100, 12.475882
12396, 168604672, 9977.9639, 12.475574
12397, 169736704, 9977.7178, 12.475266
12398, 169423616, 9977.4716, 12.474959
12399, 170246912, 9977.2255, 12.474651
12400, 168388096, 9976.9794, 12.474343
12401, 168178176, 9976.7333, 12.474036
12402, 168648192, 9976.4872, 12.473728
12403, 170669312, 9976.2411, 12.473420
12404, 172457984, 9975.9950, 12.473112
12405, 170780416, 9975.7489, 12.472805
12406, 170208256, 9975.5028, 12.472497
12407, 169703424, 9975.2567, 12.472189
12408, 168425472, 9975.0105, 12.471882
12409, 169591296, 9974.7644, 12.471574
12410, 169202944, 9974.5183, 12.471266
12411, 171015680, 9974.2722, 12.470958
12412, 170426624, 9974.0261, 12.470651
12413, 169138176, 9973.7800, 12.470343
12414, 167816192, 9973.5339, 12.470035
12415, 167154432, 9973.2878, 12.469728
12416, 169800448, 9973.0417, 12.469420
12417, 172530944, 9972.7956, 12.469112
12418, 171927296, 9972.5495, 12.468804
12419, 171762944, 9972.3033, 12.468497
12420, 171955968, 9972.0572, 12.468189
12421, 172225280, 9971.8111, 12.467881
12422, 171305472, 9971.5650, 12.467574
12423, 171072000, 9971.3189, 12.467266
12424, 172037120, 9971.0728, 12.466958
12425, 171225600, 9970.8267, 12.466650
12426, 170958592, 9970.5806, 12.466343
12427, 172349440, 9970.3345, 12.466035
12428, 173906432, 9970.0884, 12.465727
12429, 174727424, 9969.8423, 12.465420
12430, 174274304, 9969.5961, 12.465112
12431, 173982464, 9969.3500, 12.464804
12432, 173123328, 9969.1039, 12.464496
12433, 174821120, 9968.8578, 12.464189
12434, 175701248, 9968.6117, 12.463881
12435, 173017856, 9968.3656, 12.463573
12436, 172613376, 9968.1195, 12.463266
12437, 175836160, 9967.8734, 12.462958
12438, 176537344, 9967.6273, 12.462650
12439, 175796480, 9967.3812, 12.462342
12440, 176354560, 9967.1350, 12.462035
12441, 175658240, 9966.8889, 12.461727
12442, 176054016, 9966.6428, 12.461419
12443, 176716800, 9966.3967, 12.461112
12444, 176826880, 9966.1506, 12.460804
12445, 176843008, 9965.9045, 12.460496
12446, 177387008, 9965.6584, 12.460188
12447, 176449536, 9965.4123, 12.459881
12448, 176064768, 9965.1662, 12.459573
12449, 176454912, 9964.9201, 12.459265
12450, 176877568, 9964.6740, 12.458958
12451, 179247616, 9964.4278, 12.458650
12452, 178168832, 9964.1817, 12.458342
12453, 176498176, 9963.9356, 12.458034
12454, 176955648, 9963.6895, 12.457727
12455, 176267264, 9963.4434, 12.457419
12456, 177988352, 9963.1973, 12.457111
12457, 177943552, 9962.9512, 12.456804
12458, 177779712, 9962.7051, 12.456496
12459, 178873856, 9962.4590, 12.456188
12460, 179703040, 9962.2129, 12.455880
12461, 180359936, 9961.9667, 12.455573
12462, 180382720, 9961.7206, 12.455265
12463, 178333952, 9961.4745, 12.454957
12464, 179696896, 9961.2284, 12.454650
12465, 181642496, 9960.9823, 12.454342
12466, 181560576, 9960.7362, 12.454034
12467, 182694400, 9960.4901, 12.453726
12468, 183727872, 9960.2440, 12.453419
12469, 181599232, 9959.9979, 12.453111
12470, 181005056, 9959.7518, 12.452803
12471, 182448896, 9959.5057, 12.452496
12472, 184493568, 9959.2595, 12.452188
12473, 184323328, 9959.0134, 12.451880
12474, 184990720, 9958.7673, 12.451572
12475, 184924928, 9958.5212, 12.451265
12476, 184714240, 9958.2751, 12.450957
12477, 184855552, 9958.0290, 12.450649
12478, 184640000, 9957.7829, 12.450342
12479, 184081152, 9957.5368, 12.450034
12480, 185303040, 9957.2907, 12.449726
12481, 185593088, 9957.0446, 12.449418
12482, 187224320, 9956.7984, 12.449111
12483, 188041984, 9956.5523, 12.448803
12484, 186518528, 9956.3062, 12.448495
12485, 186673664, 9956.0601, 12.448188
12486, 186709504, 9955.8140, 12.447880
12487, 186703360, 9955.5679, 12.447572
12488, 186706688, 9955.3218, 12.447264
12489, 186514688, 9955.0757, 12.446957
12490, 186087424, 9954.8296, 12.446649
12491, 187321344, 9954.5835, 12.446341
12492, 187910912, 9954.3374, 12.446034
12493, 186878720, 9954.0912, 12.445726
12494, 186313216, 9953.8451, 12.445418
12495, 186545152, 9953.5990, 12.445110
12496, 188332288, 9953.3529, 12.444803
12497, 189433856, 9953.1068, 12.444495
12498, 190922496, 9952.8607, 12.444187
12499, 190574080, 9952.6146, 12.443880
12500, 187575040, 9952.3685, 12.443572
12501, 188609536, 9952.1224, 12.443264
12502, 190934016, 9951.8763, 12.442956
12503, 190905344, 9951.6301, 12.442649
12504, 189559552, 9951.3840, 12.442341
12505, 189712640, 9951.1379, 12.442033
12506, 190348544, 9950.8918, 12.441726
12507, 190619392, 9950.6457, 12.441418
12508, 190280704, 9950.3996, 12.441110
12509, 191026176, 9950.1535, 12.440802
12510, 191148800, 9949.9074, 12.440495
12511, 191294976, 9949.6613, 12.440187
12512, 192545536, 9949.4152, 12.439879
12513, 192965376, 9949.1691, 12.439572
12514, 191543296, 9948.9229, 12.439264
12515, 190375168, 9948.6768, 12.438956
12516, 190046976, 9948.4307, 12.438648
12517, 191242752, 9948.1846, 12.438341
12518, 191940864, 9947.9385, 12.438033
12519, 191012864, 9947.6924, 12.437725
12520, 192608000, 9947.4463, 12.437418
12521, 195140864, 9947.2002, 12.437110
12522, 195339008, 9946.9541, 12.436802
12523, 193165824, 9946.7080, 12.436494
12524, 192905216, 9946.4618, 12.436187
12525, 195606784, 9946.2157, 12.435879
12526, 195959040, 9945.9696, 12.435571
12527, 195480320, 9945.7235, 12.435264
12528, 196140544, 9945.4774, 12.434956
12529, 196934912, 9945.2313, 12.434648
12530, 197227008, 9944.9852, 12.434340
12531, 196073728, 9944.7391, 12.434033
12532, 197445888, 9944.4930, 12.433725
12533, 198670848, 9944.2469, 12.433417
12534, 198947072, 9944.0008, 12.433110
12535, 198351104, 9943.7546, 12.432802
12536, 198725376, 9943.5085, 12.432494
12537, 197942272, 9943.2624, 12.432186
12538, 198248192, 9943.0163, 12.431879
12539, 198990592, 9942.7702, 12.431571
12540, 198536448, 9942.5241, 12.431263
12541, 197912320, 9942.2780, 12.430956
12542, 200039424, 9942.0319, 12.430648
12543, 201641728, 9941.7858, 12.430340
12544, 200859392, 9941.5397, 12.430032
12545, 201962240, 9941.2935, 12.429725
12546, 201545728, 9941.0474, 12.429417
12547, 200912384, 9940.8013, 12.429109
12548, 200617472, 9940.5552, 12.428802
12549, 199455488, 9940.3091, 12.428494
12550, 200866048, 9940.0630, 12.428186
12551, 201475840, 9939.8169, 12.427878
12552, 199818240, 9939.5708, 12.427571
12553, 200140288, 9939.3247, 12.427263
12554, 201405696, 9939.0786, 12.426955
12555, 201569024, 9938.8325, 12.426648
12556, 202564864, 9938.5863, 12.426340
12557, 202589184, 9938.3402, 12.426032
12558, 202778112, 9938.0941, 12.425724
12559, 203657728, 9937.8480, 12.425417
12560, 203681536, 9937.6019, 12.425109
12561, 204289280, 9937.3558, 12.424801
12562, 204697088, 9937.1097, 12.424494
12563, 204168192, 9936.8636, 12.424186
12564, 203583232, 9936.6175, 12.423878
12565, 204826624, 9936.3714, 12.423570
12566, 205753088, 9936.1252, 12.423263
12567, 206897408, 9935.8791, 12.422955
12568, 205597952, 9935.6330, 12.422647
12569, 204983808, 9935.3869, 12.422340
12570, 205355008, 9935.1408, 12.422032
12571, 205456896, 9934.8947, 12.421724
12572, 205884928, 9934.6486, 12.421416
12573, 206743296, 9934.4025, 12.421109
12574, 206293504, 9934.1564, 12.420801
12575, 207753728, 9933.9103, 12.420493
12576, 208543744, 9933.6642, 12.420186
12577, 208219904, 9933.4180, 12.419878
12578, 207012352, 9933.1719, 12.419570
12579, 208194048, 9932.9258, 12.419262
12580, 208655616, 9932.6797, 12.418955
12581, 208717568, 9932.4336, 12.418647
12582, 209855232, 9932.1875, 12.418339
12583, 210733056, 9931.9414, 12.418032
12584, 211467264, 9931.6953, 12.417724
12585, 211415552, 9931.4492, 12.417416
12586, 210467840, 9931.2031, 12.417108
12587, 210361344, 9930.9569, 12.416801
12588, 211792896, 9930.7108, 12.416493
12589, 211493376, 9930.4647, 12.416185
12590, 211473152, 9930.2186, 12.415878
12591, 212198400, 9929.9725, 12.415570
12592, 212785920, 9929.7264, 12.415262
12593, 213318656, 9929.4803, 12.414954
12594, 213002240, 9929.2342, 12.414647
12595, 212553216, 9928.9881, 12.414339
12596, 213109504, 9928.7420, 12.414031
12597, 213985792, 9928.4959, 12.413724
12598, 213403648, 9928.2497, 12.413416
12599, 213642496, 9928.0036, 12.413108
12600, 214847488, 9927.7575, 12.412801
12601, 213590272, 9927.5114, 12.412493
12602, 214450432, 9927.2653, 12.412185
12603, 215450368, 9927.0192, 12.411877
12604, 215757056, 9926.7731, 12.411570
12605, 215333120, 9926.5270, 12.411262
12606, 216403712, 9926.2809, 12.410954
12607, 217278720, 9926.0348, 12.410647
12608, 215790080, 9925.7886, 12.410339
12609, 216054272, 9925.5425, 12.410031
12610, 217214976, 9925.2964, 12.409723
12611, 217552640, 9925.0503, 12.409416
12612, 216301568, 9924.8042, 12.409108
12613, 217003264, 9924.5581, 12.408800
12614, 218930432, 9924.3120, 12.408493
12615, 219534336, 9924.0659, 12.408185
12616, 219376384, 9923.8198, 12.407877
12617, 220403712, 9923.5737, 12.407569
12618, 220625152, 9923.3276, 12.407262
12619, 220462848, 9923.0814, 12.406954
12620, 220909312, 9922.8353, 12.406646
12621, 221285888, 9922.5892, 12.406339
12622, 222053376, 9922.3431, 12.406031
12623, 223709184, 9922.0970, 12.405723
12624, 223655168, 9921.8509, 12.405415
12625, 224091904, 9921.6048, 12.405108
12626, 222908160, 9921.3587, 12.404800
12627, 222956288, 9921.1126, 12.404492
12628, 225756160, 9920.8665, 12.404185
12629, 225507584, 9920.6204, 12.403877
12630, 225516800, 9920.3742, 12.403569
12631, 223744256, 9920.1281, 12.403261
12632, 224263936, 9919.8820, 12.402954
12633, 225123328, 9919.6359, 12.402646
12634, 224778752, 9919.3898, 12.402338
12635, 225719808, 9919.1437, 12.402031
12636, 225805056, 9918.8976, 12.401723
12637, 226146304, 9918.6515, 12.401415
12638, 227380224, 9918.4054, 12.401107
12639, 227557888, 9918.1593, 12.400800
12640, 225703936, 9917.9131, 12.400492
12641, 225928448, 9917.6670, 12.400184
12642, 227472640, 9917.4209, 12.399877
12643, 228327168, 9917.1748, 12.399569
12644, 227411968, 9916.9287, 12.399261
12645, 228388864, 9916.6826, 12.398953
12646, 228397312, 9916.4365, 12.398646
12647, 228589056, 9916.1904, 12.398338
12648, 228103936, 9915.9443, 12.398030
12649, 227376896, 9915.6982, 12.397723
12650, 228787200, 9915.4521, 12.397415
12651, 230809088, 9915.2059, 12.397107
12652, 229926144, 9914.9598, 12.396799
12653, 231041024, 9914.7137, 12.396492
12654, 231765760, 9914.4676, 12.396184
12655, 233630976, 9914.2215, 12.395876
12656, 234294784, 9913.9754, 12.395569
12657, 233979136, 9913.7293, 12.395261
12658, 233866240, 9913.4832, 12.394953
12659, 236367360, 9913.2371, 12.394645
12660, 237084416, 9912.9910, 12.394338
12661, 235331584, 9912.7448, 12.394030
12662, 236010496, 9912.4987, 12.393722
12663, 236683776, 9912.2526, 12.393415
12664, 236100608, 9912.0065, 12.393107
12665, 237015808, 9911.7604, 12.392799
12666, 237032704, 9911.5143, 12.392491
12667, 234952704, 9911.2682, 12.392184
12668, 236160768, 9911.0221, 12.391876
12669, 236753152, 9910.7760, 12.391568
12670, 237965568, 9910.5299, 12.391261
12671, 239155712, 9910.2838, 12.390953
12672, 239345408, 9910.0376, 12.390645
12673, 237679360, 9909.7915, 12.390337
12674, 238739456, 9909.5454, 12.390030
12675, 239678976, 9909.2993, 12.389722
12676, 240932096, 9909.0532, 12.389414
12677, 240749568, 9908.8071, 12.389107
12678, 240136960, 9908.5610, 12.388799
12679, 241065472, 9908.3149, 12.388491
12680, 241989120, 9908.0688, 12.388183
12681, 241994240, 9907.8227, 12.387876
12682, 242017024, 9907.5765, 12.387568
12683, 242230272, 9907.3304, 12.387260
12684, 242384384, 9907.0843, 12.386953
12685, 242717440, 9906.8382, 12.386645
12686, 242174464, 9906.5921, 12.386337
12687, 242796288, 9906.3460, 12.386029
12688, 244546304, 9906.0999, 12.385722
12689, 244133120, 9905.8538, 12.385414
12690, 243359744, 9905.6077, 12.385106
12691, 244137472, 9905.3616, 12.384799
12692, 245190400, 9905.1155, 12.384491
12693, 245472000, 9904.8693, 12.384183
12694, 245504768, 9904.6232, 12.383875
12695, 245909248, 9904.3771, 12.383568
12696, 244898560, 9904.1310, 12.383260
12697, 245268480, 9903.8849, 12.382952
12698, 247093248, 9903.6388, 12.382645
12699, 248482048, 9903.3927, 12.382337
12700, 247531520, 9903.1466, 12.382029
12701, 248675840, 9902.9005, 12.381721
12702, 250759680, 9902.6544, 12.381414
12703, 250771968, 9902.4082, 12.381106
12704, 250215680, 9902.1621, 12.380798
12705, 249917952, 9901.9160, 12.380491
12706, 250341376, 9901.6699, 12.380183
12707, 250295552, 9901.4238, 12.379875
12708, 251315200, 9901.1777, 12.379567
12709, 251474432, 9900.9316, 12.379260
12710, 252704768, 9900.6855, 12.378952
12711, 253055488, 9900.4394, 12.378644
12712, 254585088, 9900.1933, 12.378337
12713, 253542912, 9899.9472, 12.378029
12714, 254145792, 9899.7010, 12.377721
12715, 254971392, 9899.4549, 12.377413
12716, 254528768, 9899.2088, 12.377106
12717, 255343104, 9898.9627, 12.376798
12718, 255139072, 9898.7166, 12.376490
12719, 254616320, 9898.4705, 12.376183
12720, 255083520, 9898.2244, 12.375875
12721, 255769600, 9897.9783, 12.375567
12722, 258617600, 9897.7322, 12.375259
12723, 258694144, 9897.4861, 12.374952
12724, 259144960, 9897.2399, 12.374644
12725, 257368576, 9896.9938, 12.374336
12726, 258937344, 9896.7477, 12.374029
12727, 259317504, 9896.5016, 12.373721
12728, 259768832, 9896.2555, 12.373413
12729, 260807168, 9896.0094, 12.373105
12730, 260947200, 9895.7633, 12.372798
12731, 260435456, 9895.5172, 12.372490
12732, 262024704, 9895.2711, 12.372182
12733, 263343360, 9895.0250, 12.371875
12734, 263307008, 9894.7789, 12.371567
12735, 263799552, 9894.5327, 12.371259
12736, 264369920, 9894.2866, 12.370951
12737, 265320704, 9894.0405, 12.370644
12738, 264727808, 9893.7944, 12.370336
12739, 264275456, 9893.5483, 12.370028
12740, 264998400, 9893.3022, 12.369721
12741, 265387776, 9893.0561, 12.369413
12742, 265396224, 9892.8100, 12.369105
12743, 265188352, 9892.5639, 12.368797
12744, 267988224, 9892.3178, 12.368490
12745, 268883712, 9892.0716, 12.368182
12746, 267898112, 9891.8255, 12.367874
12747, 268580864, 9891.5794, 12.367567
12748, 269776640, 9891.3333, 12.367259
12749, 268054784, 9891.0872, 12.366951
12750, 269239808, 9890.8411, 12.366643
12751, 269669376, 9890.5950, 12.366336
12752, 270323456, 9890.3489, 12.366028
12753, 272412160, 9890.1028, 12.365720
12754, 271479296, 9889.8567, 12.365413
12755, 270575872, 9889.6106, 12.365105
12756, 272039424, 9889.3644, 12.364797
12757, 272276736, 9889.1183, 12.364489
12758, 272068608, 9888.8722, 12.364182
12759, 273440000, 9888.6261, 12.363874
12760, 273720320, 9888.3800, 12.363566
12761, 272940288, 9888.1339, 12.363259
12762, 274535168, 9887.8878, 12.362951
12763, 277193984, 9887.6417, 12.362643
12764, 275779072, 9887.3956, 12.362335
12765, 276186624, 9887.1495, 12.362028
12766, 275749376, 9886.9033, 12.361720
12767, 276451840, 9886.6572, 12.361412
12768, 279304960, 9886.4111, 12.361105
12769, 281058304, 9886.1650, 12.360797
12770, 279335424, 9885.9189, 12.360489
12771, 278339328, 9885.6728, 12.360181
12772, 278201600, 9885.4267, 12.359874
12773, 279963392, 9885.1806, 12.359566
12774, 281347328, 9884.9345, 12.359258
12775, 280256256, 9884.6884, 12.358951
12776, 281575424, 9884.4423, 12.358643
12777, 282283008, 9884.1961, 12.358335
12778, 280994816, 9883.9500, 12.358027
12779, 281113600, 9883.7039, 12.357720
12780, 281261568, 9883.4578, 12.357412
12781, 283403776, 9883.2117, 12.357104
12782, 284978432, 9882.9656, 12.356797
12783, 285344768, 9882.7195, 12.356489
12784, 286836224, 9882.4734, 12.356181
12785, 286233600, 9882.2273, 12.355873
12786, 286287616, 9881.9812, 12.355566
12787, 285994496, 9881.7350, 12.355258
12788, 286232320, 9881.4889, 12.354950
12789, 286573568, 9881.2428, 12.354643
12790, 288335360, 9880.9967, 12.354335
12791, 289188352, 9880.7506, 12.354027
12792, 288522752, 9880.5045, 12.353719
12793, 288495104, 9880.2584, 12.353412
12794, 289690880, 9880.0123, 12.353104
12795, 289440256, 9879.7662, 12.352796
12796, 291170304, 9879.5201, 12.352489
12797, 291933952, 9879.2740, 12.352181
12798, 292129024, 9879.0278, 12.351873
12799, 293179136, 9878.7817, 12.351565
12800, 293149952, 9878.5356, 12.351258
12801, 293436416, 9878.2895, 12.350950
12802, 292706304, 9878.0434, 12.350642
12803, 293783040, 9877.7973, 12.350335
12804, 293213184, 9877.5512, 12.350027
12805, 294280960, 9877.3051, 12.349719
12806, 295324160, 9877.0590, 12.349411
12807, 296363776, 9876.8129, 12.349104
12808, 298226944, 9876.5667, 12.348796
12809, 297146112, 9876.3206, 12.348488
12810, 297721344, 9876.0745, 12.348181
12811, 297914880, 9875.8284, 12.347873
12812, 297821184, 9875.5823, 12.347565
12813, 299563520, 9875.3362, 12.347257
12814, 299423744, 9875.0901, 12.346950
12815, 299711744, 9874.8440, 12.346642
12816, 302292736, 9874.5979, 12.346334
12817, 302424576, 9874.3518, 12.346027
12818, 302753536, 9874.1057, 12.345719
12819, 303321600, 9873.8595, 12.345411
12820, 302820864, 9873.6134, 12.345103
12821, 302914048, 9873.3673, 12.344796
12822, 303715584, 9873.1212, 12.344488
12823, 304404224, 9872.8751, 12.344180
12824, 305693184, 9872.6290, 12.343873
12825, 307089152, 9872.3829, 12.343565
12826, 307002880, 9872.1368, 12.343257
12827, 307791104, 9871.8907, 12.342949
12828, 309371904, 9871.6446, 12.342642
12829, 308839424, 9871.3985, 12.342334
12830, 307677440, 9871.1523, 12.342026
12831, 308785920, 9870.9062, 12.341719
